seed,method,n_iter,dataset,value
7,iwkmeans,7,cifar10,0.58125
7,iwkmeans,8,cifar10,0.587037037037037
7,iwkmeans,9,cifar10,0.5833333333333334
7,kcenter,0,cifar10,0.6666666666666666
7,kcenter,1,cifar10,0.6583333333333333
7,kcenter,2,cifar10,0.6833333333333333
7,kcenter,3,cifar10,0.7083333333333334
7,kcenter,4,cifar10,0.7233333333333334
7,kcenter,5,cifar10,0.7527777777777778
7,kcenter,6,cifar10,0.719047619047619
7,kcenter,7,cifar10,0.725
7,kcenter,8,cifar10,0.7111111111111111
7,kcenter,9,cifar10,0.7116666666666667
8,random,0,cifar10,0.6
8,random,1,cifar10,0.6833333333333333
8,random,2,cifar10,0.6888888888888889
8,random,3,cifar10,0.725
8,random,4,cifar10,0.75
8,random,5,cifar10,0.7638888888888888
8,random,6,cifar10,0.7571428571428571
8,random,7,cifar10,0.7708333333333334
