seed,method,n_iter,dataset,value
9,margin,7,mnist,0.10535714285714286
9,margin,8,mnist,0.09047619047619047
9,margin,9,mnist,0.08285714285714285
9,confidence,1,mnist,0.5142857142857142
9,confidence,2,mnist,0.38571428571428573
9,confidence,3,mnist,0.24285714285714285
9,confidence,4,mnist,0.20857142857142857
9,confidence,5,mnist,0.1880952380952381
9,confidence,6,mnist,0.14489795918367346
9,confidence,7,mnist,0.09642857142857143
9,confidence,8,mnist,0.09523809523809523
9,confidence,9,mnist,0.08428571428571428
9,entropy,1,mnist,0.5571428571428572
9,entropy,2,mnist,0.3523809523809524
9,entropy,3,mnist,0.225
9,entropy,4,mnist,0.1657142857142857
9,entropy,5,mnist,0.12857142857142856
9,entropy,6,mnist,0.10204081632653061
9,entropy,7,mnist,0.10178571428571428
9,entropy,8,mnist,0.08412698412698413
9,entropy,9,mnist,0.09142857142857143
9,kmeans,1,mnist,0.22142857142857142
9,kmeans,2,mnist,0.11904761904761904
9,kmeans,3,mnist,0.014285714285714285
9,kmeans,4,mnist,0.02
9,kmeans,5,mnist,0.014285714285714285
9,kmeans,6,mnist,0.00816326530612245
9,kmeans,7,mnist,0.005357142857142857
9,kmeans,8,mnist,0.009523809523809525
9,kmeans,9,mnist,0.002857142857142857
9,wkmeans,1,mnist,0.4714285714285714
9,wkmeans,2,mnist,0.2714285714285714
9,wkmeans,3,mnist,0.19642857142857142
9,wkmeans,4,mnist,0.2
9,wkmeans,5,mnist,0.12380952380952381
9,wkmeans,6,mnist,0.11428571428571428
9,wkmeans,7,mnist,0.07857142857142857
9,wkmeans,8,mnist,0.08253968253968254
9,wkmeans,9,mnist,0.08142857142857143
9,iwkmeans,1,mnist,0.4857142857142857
9,iwkmeans,2,mnist,0.2857142857142857
9,iwkmeans,3,mnist,0.2571428571428571
9,iwkmeans,4,mnist,0.1457142857142857
9,iwkmeans,5,mnist,0.13095238095238096
9,iwkmeans,6,mnist,0.09387755102040816
9,iwkmeans,7,mnist,0.09821428571428571
9,iwkmeans,8,mnist,0.07936507936507936
9,iwkmeans,9,mnist,0.08
9,kcenter,1,mnist,0.29285714285714287
9,kcenter,2,mnist,0.22857142857142856
9,kcenter,3,mnist,0.15714285714285714
9,kcenter,4,mnist,0.10285714285714286
9,kcenter,5,mnist,0.11428571428571428
9,kcenter,6,mnist,0.12448979591836734
9,kcenter,7,mnist,0.06428571428571428
9,kcenter,8,mnist,0.04126984126984127
9,kcenter,9,mnist,0.054285714285714284
